timestamp,price
2026-03-09 19:05:00+00:00,1.0000131294709413
2026-03-09 19:10:00+00:00,1.0000131287099228
2026-03-09 19:15:00+00:00,1.0000129630110643
2026-03-09 19:20:00+00:00,1.0000126805015204
2026-03-09 19:25:00+00:00,1.000010943397572
2026-03-09 19:30:00+00:00,1.0000105027684232
2026-03-09 19:35:00+00:00,1.0000010997289936
2026-03-09 19:40:00+00:00,1.0000008232226845
2026-03-09 19:45:00+00:00,1.0000034271122207
2026-03-09 19:50:00+00:00,1.0000031826454516
2026-03-09 19:55:00+00:00,1.0000027759900658
2026-03-09 20:00:00+00:00,1.0000027771597297
2026-03-09 20:05:00+00:00,1.000000436729884
2026-03-09 20:10:00+00:00,1.0000002593023525
2026-03-09 20:15:00+00:00,0.9999900873012205
2026-03-09 20:20:00+00:00,0.999990333288331
2026-03-09 20:25:00+00:00,0.9999800742515391
2026-03-09 20:30:00+00:00,0.9999800538587904
2026-03-09 20:35:00+00:00,0.9999801337803734
2026-03-09 20:40:00+00:00,0.999980126407075
2026-03-09 20:45:00+00:00,0.9999801416776614
2026-03-09 20:50:00+00:00,0.9999798911613355
2026-03-09 20:55:00+00:00,0.9999754951836536
2026-03-09 21:00:00+00:00,0.999975584911371
2026-03-09 21:05:00+00:00,0.999975732087337
2026-03-09 21:10:00+00:00,0.9999757365182225
2026-03-09 21:15:00+00:00,0.9999692120482032
2026-03-09 21:20:00+00:00,0.9999688814303621
2026-03-09 21:25:00+00:00,0.9999688780208832
2026-03-09 21:30:00+00:00,0.9999688792679091
2026-03-09 21:35:00+00:00,0.9999688664655401
2026-03-09 21:40:00+00:00,0.9999687340300525
2026-03-09 21:45:00+00:00,0.9999685269119681
2026-03-09 21:50:00+00:00,0.999979711982327
2026-03-09 21:55:00+00:00,0.9999802969272271
2026-03-09 22:00:00+00:00,0.999980305519141
2026-03-09 22:05:00+00:00,0.9999803209268505
2026-03-09 22:10:00+00:00,0.9999797181924382
2026-03-09 22:15:00+00:00,0.9999797484526539
2026-03-09 22:20:00+00:00,0.9999777239514311
2026-03-09 22:25:00+00:00,0.9999773737028568
2026-03-09 22:30:00+00:00,0.9999773684040916
2026-03-09 22:35:00+00:00,0.9999773114516214
2026-03-09 22:40:00+00:00,0.9999774080226
2026-03-09 22:45:00+00:00,0.9999773883763645
2026-03-09 22:50:00+00:00,0.9999773930263334
2026-03-09 22:55:00+00:00,0.9999772836899189
2026-03-09 23:00:00+00:00,0.9999770141196882
2026-03-09 23:05:00+00:00,0.9999796857789005
2026-03-09 23:10:00+00:00,0.999979211737108
2026-03-09 23:15:00+00:00,0.9999791654536463
2026-03-09 23:20:00+00:00,0.9999792164515642
2026-03-09 23:25:00+00:00,0.999977204382071
2026-03-09 23:30:00+00:00,0.9999755098835957
2026-03-09 23:35:00+00:00,0.9999755362053798
2026-03-09 23:40:00+00:00,0.9999755220960713
2026-03-09 23:45:00+00:00,0.9999755418506693
2026-03-09 23:50:00+00:00,0.9999748127745232
2026-03-09 23:55:00+00:00,0.999986802473975
2026-03-10 00:00:00+00:00,0.9999868405922182
2026-03-10 00:05:00+00:00,0.9999865335659849
2026-03-10 00:10:00+00:00,0.9999863032580754
2026-03-10 00:15:00+00:00,0.9999858129030198
2026-03-10 00:20:00+00:00,0.999985032853173
2026-03-10 00:25:00+00:00,0.9999850184453994
2026-03-10 00:30:00+00:00,0.9999929976006272
2026-03-10 00:35:00+00:00,0.9999928242019691
2026-03-10 00:40:00+00:00,0.9999926960062713
2026-03-10 00:45:00+00:00,0.9999927053378349
2026-03-10 00:50:00+00:00,0.9999924240566269
2026-03-10 00:55:00+00:00,0.9999879785440844
2026-03-10 01:00:00+00:00,0.9999880547263944
2026-03-10 01:05:00+00:00,0.9999879579309726
2026-03-10 01:10:00+00:00,0.9999877438526583
2026-03-10 01:15:00+00:00,0.9999874504775911
2026-03-10 01:20:00+00:00,0.999990744335748
2026-03-10 01:25:00+00:00,0.9999879473560007
2026-03-10 01:30:00+00:00,0.9999876598311728
2026-03-10 01:35:00+00:00,0.9999864660370178
2026-03-10 01:40:00+00:00,0.9999863155829736
2026-03-10 01:45:00+00:00,0.9999927434083478
2026-03-10 01:50:00+00:00,1.0000030115970078
2026-03-10 01:55:00+00:00,1.0000053707282688
2026-03-10 02:00:00+00:00,1.0000057863674805
2026-03-10 02:05:00+00:00,1.0000072058381118
2026-03-10 02:10:00+00:00,1.0000070693292684
2026-03-10 02:15:00+00:00,0.9999988215004335
2026-03-10 02:20:00+00:00,0.9999988296744089
2026-03-10 02:25:00+00:00,0.9999987569057172
2026-03-10 02:30:00+00:00,0.9999987587973743
2026-03-10 02:35:00+00:00,0.9999972309574359
2026-03-10 02:40:00+00:00,0.9999956469415112
2026-03-10 02:45:00+00:00,0.9999952502501769
2026-03-10 02:50:00+00:00,0.9999951286183666
2026-03-10 02:55:00+00:00,0.9999935802083771
2026-03-10 03:00:00+00:00,0.9999754827174502
2026-03-10 03:05:00+00:00,0.9999755019085222
2026-03-10 03:10:00+00:00,0.999975450466724
2026-03-10 03:15:00+00:00,0.9999753392864666
2026-03-10 03:20:00+00:00,0.9999712687412468
2026-03-10 03:25:00+00:00,0.9999711810795694
2026-03-10 03:30:00+00:00,0.9999700312995405
2026-03-10 03:35:00+00:00,0.9999677009352999
2026-03-10 03:40:00+00:00,0.9999675490189034
2026-03-10 03:45:00+00:00,0.999965295835058
2026-03-10 03:50:00+00:00,0.9999653342244245
2026-03-10 03:55:00+00:00,0.9999653057609585
2026-03-10 04:00:00+00:00,0.9999651941157545
2026-03-10 04:05:00+00:00,0.9999651433276519
2026-03-10 04:10:00+00:00,0.9999644285393627
2026-03-10 04:15:00+00:00,0.9999643485286411
2026-03-10 04:20:00+00:00,0.9999643299441751
2026-03-10 04:25:00+00:00,0.9999641963146647
2026-03-10 04:30:00+00:00,0.9999641819358316
2026-03-10 04:35:00+00:00,0.9999641819358316
2026-03-10 04:40:00+00:00,0.9999641685457534
2026-03-10 04:45:00+00:00,0.9999641505309194
2026-03-10 04:50:00+00:00,0.9999608849136693
2026-03-10 04:55:00+00:00,0.9999608728948755
2026-03-10 05:00:00+00:00,0.9999574527359187
2026-03-10 05:05:00+00:00,0.9999575914851269
2026-03-10 05:10:00+00:00,0.9999575914851269
2026-03-10 05:15:00+00:00,0.9999575841135335
2026-03-10 05:20:00+00:00,0.9999514412783047
2026-03-10 05:25:00+00:00,0.9999514382125783
2026-03-10 05:30:00+00:00,0.9999509991750828
2026-03-10 05:35:00+00:00,0.9999509991750828
2026-03-10 05:40:00+00:00,0.9999509571184951
2026-03-10 05:45:00+00:00,0.9999509551586994
2026-03-10 05:50:00+00:00,0.9999509887567691
2026-03-10 05:55:00+00:00,0.9999512487339183
2026-03-10 06:00:00+00:00,0.9999512487339183
2026-03-10 06:05:00+00:00,0.9999512560602363
2026-03-10 06:10:00+00:00,0.9999511101478197
2026-03-10 06:15:00+00:00,0.9999510951675934
2026-03-10 06:20:00+00:00,0.9999500852800428
2026-03-10 06:25:00+00:00,0.9999500857955991
2026-03-10 06:30:00+00:00,0.9999501858726518
2026-03-10 06:35:00+00:00,0.9999476908000828
2026-03-10 06:40:00+00:00,0.9999477149600314
2026-03-10 06:45:00+00:00,0.9999477278131111
2026-03-10 06:50:00+00:00,0.9999477206643228
2026-03-10 06:55:00+00:00,0.9999477450168697
2026-03-10 07:00:00+00:00,0.9999477450168697
2026-03-10 07:05:00+00:00,0.9999470563358365
2026-03-10 07:10:00+00:00,0.9999470577645022
2026-03-10 07:15:00+00:00,0.9999470576691997
2026-03-10 07:20:00+00:00,0.999946984539962
2026-03-10 07:25:00+00:00,0.9999468130006156
2026-03-10 07:30:00+00:00,0.9999467262620995
2026-03-10 07:35:00+00:00,0.9999467312407303
2026-03-10 07:40:00+00:00,0.9999467312407303
2026-03-10 07:45:00+00:00,0.9999465644613341
2026-03-10 07:50:00+00:00,0.9999465697032517
2026-03-10 07:55:00+00:00,0.9999458626834858
2026-03-10 08:00:00+00:00,0.9999456608049271
2026-03-10 08:05:00+00:00,0.9999455783895467
2026-03-10 08:10:00+00:00,0.9999454728111434
2026-03-10 08:15:00+00:00,0.9999451823059504
2026-03-10 08:20:00+00:00,0.9999451398563972
2026-03-10 08:25:00+00:00,0.9999451272622679
2026-03-10 08:30:00+00:00,0.9999452660935968
2026-03-10 08:35:00+00:00,0.9999452796633429
2026-03-10 08:40:00+00:00,0.9999448161313116
2026-03-10 08:45:00+00:00,0.9999448134758042
2026-03-10 08:50:00+00:00,0.9999448134758042
2026-03-10 08:55:00+00:00,0.9999445032182528
2026-03-10 09:00:00+00:00,0.9999443408984915
2026-03-10 09:05:00+00:00,0.9999442908799131
2026-03-10 09:10:00+00:00,0.9999442222790371
2026-03-10 09:15:00+00:00,0.9999442267300582
2026-03-10 09:20:00+00:00,0.9999441844551221
2026-03-10 09:25:00+00:00,0.9999441574774648
2026-03-10 09:30:00+00:00,0.9999441560661385
2026-03-10 09:35:00+00:00,0.9999442645491042
2026-03-10 09:40:00+00:00,0.9999420148351705
2026-03-10 09:45:00+00:00,0.9999421899885433
2026-03-10 09:50:00+00:00,0.9999419137009653
2026-03-10 09:55:00+00:00,0.9999419337672809
2026-03-10 10:00:00+00:00,0.9999419331563802
2026-03-10 10:05:00+00:00,0.9999417347782469
2026-03-10 10:10:00+00:00,0.9999417056204242
2026-03-10 10:15:00+00:00,0.9999412820288343
2026-03-10 10:20:00+00:00,0.9999414483746792
2026-03-10 10:25:00+00:00,0.9999414500061093
2026-03-10 10:30:00+00:00,0.9999414468710066
2026-03-10 10:35:00+00:00,0.9999413389716738
2026-03-10 10:40:00+00:00,0.9999413680399734
2026-03-10 10:45:00+00:00,0.9999413399229949
2026-03-10 10:50:00+00:00,0.9999413392100128
2026-03-10 10:55:00+00:00,0.9999413006370118
2026-03-10 11:00:00+00:00,0.9999415940144557
2026-03-10 11:05:00+00:00,0.9999415350861209
2026-03-10 11:10:00+00:00,0.9999414462748856
2026-03-10 11:15:00+00:00,0.9999422124103954
2026-03-10 11:20:00+00:00,0.9999431291169364
2026-03-10 11:25:00+00:00,0.9999431621616592
2026-03-10 11:30:00+00:00,0.9999430872893086
2026-03-10 11:35:00+00:00,0.9999430872844555
2026-03-10 11:40:00+00:00,0.9999431668419763
2026-03-10 11:45:00+00:00,0.999943331566237
2026-03-10 11:50:00+00:00,0.999943372314399
2026-03-10 11:55:00+00:00,0.9999432315791627
2026-03-10 12:00:00+00:00,0.9999432890978401
2026-03-10 12:05:00+00:00,0.9999432891595159
2026-03-10 12:10:00+00:00,0.9999432235132625
2026-03-10 12:15:00+00:00,0.9999432238928221
2026-03-10 12:20:00+00:00,0.9999432362607181
2026-03-10 12:25:00+00:00,0.9999432364726495
2026-03-10 12:30:00+00:00,0.9999432863485236
2026-03-10 12:35:00+00:00,0.9999442350394739
2026-03-10 12:40:00+00:00,0.9999442136917877
2026-03-10 12:45:00+00:00,0.9999442336623448
2026-03-10 12:50:00+00:00,0.9999442358306732
2026-03-10 12:55:00+00:00,0.9999440489867171
2026-03-10 13:00:00+00:00,0.9999440018381673
2026-03-10 13:05:00+00:00,0.999943365461773
2026-03-10 13:10:00+00:00,0.9999432185502968
2026-03-10 13:15:00+00:00,0.9999431229410333
2026-03-10 13:20:00+00:00,0.999942755973164
2026-03-10 13:25:00+00:00,0.999938782887284
2026-03-10 13:30:00+00:00,0.9999387585355959
2026-03-10 13:35:00+00:00,0.9999441235770982
2026-03-10 13:40:00+00:00,0.9999439641026698
2026-03-10 13:45:00+00:00,0.9999435448530996
2026-03-10 13:50:00+00:00,0.99994330635528
2026-03-10 13:55:00+00:00,0.9999431478937634
2026-03-10 14:00:00+00:00,0.9999601523667055
2026-03-10 14:05:00+00:00,0.9999600158566389
2026-03-10 14:10:00+00:00,0.999963576703632
2026-03-10 14:15:00+00:00,0.9999638393094247
2026-03-10 14:20:00+00:00,0.9952117404249641
2026-03-10 14:25:00+00:00,0.999916894201913
2026-03-10 14:30:00+00:00,0.9999169115223244
2026-03-10 14:35:00+00:00,0.9999169115223244
2026-03-10 14:40:00+00:00,0.999917046646331
2026-03-10 14:45:00+00:00,0.9999172986235817
2026-03-10 14:50:00+00:00,0.9999172986235817
2026-03-10 14:55:00+00:00,0.9999171650475838
2026-03-10 15:00:00+00:00,0.9999157772081658
2026-03-10 15:05:00+00:00,0.9999157899576417
2026-03-10 15:10:00+00:00,0.9999221879035908
2026-03-10 15:15:00+00:00,0.9999221855902978
2026-03-10 15:20:00+00:00,0.999922096655774
2026-03-10 15:25:00+00:00,0.9999221829015896
2026-03-10 15:30:00+00:00,0.9999221671410778
2026-03-10 15:35:00+00:00,0.9999225926736168
2026-03-10 15:40:00+00:00,0.9999225900108429
2026-03-10 15:45:00+00:00,0.9999222818015143
2026-03-10 15:50:00+00:00,0.999921558205742
2026-03-10 15:55:00+00:00,0.999921543184177
2026-03-10 16:00:00+00:00,0.9999215523295913
2026-03-10 16:05:00+00:00,0.9999518362118938
2026-03-10 16:10:00+00:00,0.9998267009796653
2026-03-10 16:15:00+00:00,0.9998267008596022
2026-03-10 16:20:00+00:00,0.9998268907755132
2026-03-10 16:25:00+00:00,0.9998269501761783
2026-03-10 16:30:00+00:00,0.9998268640226965
2026-03-10 16:35:00+00:00,0.9998268581931867
2026-03-10 16:40:00+00:00,0.9998268141506003
2026-03-10 16:45:00+00:00,0.9998283667259541
2026-03-10 16:50:00+00:00,0.9998283597814447
2026-03-10 16:55:00+00:00,0.9998283360739292
2026-03-10 17:00:00+00:00,0.9998283367796591
2026-03-10 17:05:00+00:00,0.9998283365598176
2026-03-10 17:10:00+00:00,0.999828360831533
2026-03-10 17:15:00+00:00,0.9998284983934613
2026-03-10 17:20:00+00:00,0.9998285011661989
2026-03-10 17:25:00+00:00,0.9998280723982665
2026-03-10 17:30:00+00:00,0.999828035086054
2026-03-10 17:35:00+00:00,0.9998277465618185
2026-03-10 17:40:00+00:00,0.999808397809416
2026-03-10 17:45:00+00:00,0.9998077811445416
2026-03-10 17:50:00+00:00,0.9998078658781585
2026-03-10 17:55:00+00:00,0.9998079406413577
2026-03-10 18:00:00+00:00,0.9998069817281835
2026-03-10 18:05:00+00:00,0.9998069817281835
2026-03-10 18:10:00+00:00,0.9998069748439312
2026-03-10 18:15:00+00:00,0.9998082496007548
2026-03-10 18:20:00+00:00,0.9998001970812623
2026-03-10 18:25:00+00:00,0.999739066685262
2026-03-10 18:30:00+00:00,0.9997452167852195
2026-03-10 18:35:00+00:00,0.99974881746225
2026-03-10 18:40:00+00:00,0.999754476217964
2026-03-10 18:45:00+00:00,0.9997564307584157
2026-03-10 18:50:00+00:00,0.9997562754014037
2026-03-10 18:55:00+00:00,0.9997563950131029
2026-03-10 19:00:00+00:00,0.9997640310004482
2026-03-10 19:05:00+00:00,0.9997640446290381
2026-03-10 19:10:00+00:00,0.9997627095827065
2026-03-10 19:15:00+00:00,0.9997851035526188
2026-03-10 19:20:00+00:00,0.9998028537603785
2026-03-10 19:25:00+00:00,0.9998088108808908
2026-03-10 19:30:00+00:00,0.9998086661330717
2026-03-10 19:35:00+00:00,0.9998086130453194
2026-03-10 19:40:00+00:00,0.9998142312531422
2026-03-10 19:45:00+00:00,0.9998124344814389
2026-03-10 19:50:00+00:00,0.9998233436420361
2026-03-10 19:55:00+00:00,0.9998278245526787
2026-03-10 20:00:00+00:00,0.9998280283563198
2026-03-10 20:05:00+00:00,0.9998281358476052
2026-03-10 20:10:00+00:00,0.9998281588925099
2026-03-10 20:15:00+00:00,0.9998270729032556
2026-03-10 20:20:00+00:00,0.9998686532454757
2026-03-10 20:25:00+00:00,0.9998941648763429
2026-03-10 20:30:00+00:00,0.9998941870561886
2026-03-10 20:35:00+00:00,0.999893940638193
2026-03-10 20:40:00+00:00,0.9998939057957367
2026-03-10 20:45:00+00:00,0.9998939159255831
2026-03-10 20:50:00+00:00,0.9998939157112062
2026-03-10 20:55:00+00:00,0.9998935635658154
2026-03-10 21:00:00+00:00,0.9998935958528926
2026-03-10 21:05:00+00:00,0.9998934702055968
2026-03-10 21:10:00+00:00,0.9998936249562789
2026-03-10 21:15:00+00:00,0.9998804453336121
2026-03-10 21:20:00+00:00,0.9998805439270589
2026-03-10 21:25:00+00:00,0.9998807455700826
2026-03-10 21:30:00+00:00,0.9998797956666919
2026-03-10 21:35:00+00:00,0.9998797956558397
2026-03-10 21:40:00+00:00,0.9998796666099254
2026-03-10 21:45:00+00:00,0.9998796071275199
2026-03-10 21:50:00+00:00,0.9998798867932692
2026-03-10 21:55:00+00:00,0.9998799863145431
2026-03-10 22:00:00+00:00,0.9998799898111306
2026-03-10 22:05:00+00:00,0.9998800755443713
2026-03-10 22:10:00+00:00,0.9998758228125313
2026-03-10 22:15:00+00:00,0.9998758228125313
2026-03-10 22:20:00+00:00,0.9998759038975532
2026-03-10 22:25:00+00:00,0.9998757505316361
2026-03-10 22:30:00+00:00,0.9998758189948556
2026-03-10 22:35:00+00:00,0.9998758188662429
2026-03-10 22:40:00+00:00,0.9998758821666627
2026-03-10 22:45:00+00:00,0.9998759035999715
2026-03-10 22:50:00+00:00,0.9998759035142296
2026-03-10 22:55:00+00:00,0.9998766506695986
2026-03-10 23:00:00+00:00,0.9998766560932456
2026-03-10 23:05:00+00:00,0.9998766464787735
2026-03-10 23:10:00+00:00,0.9998766918253522
2026-03-10 23:15:00+00:00,0.9998766941830173
2026-03-10 23:20:00+00:00,0.9998766941615866
2026-03-10 23:25:00+00:00,0.9998766996880798
2026-03-10 23:30:00+00:00,0.999876711696188
2026-03-10 23:35:00+00:00,0.999876711696188
2026-03-10 23:40:00+00:00,0.9998766961326359
2026-03-10 23:45:00+00:00,0.9998767002752625
2026-03-10 23:50:00+00:00,0.9998767002752625
2026-03-10 23:55:00+00:00,0.9998767002752625
2026-03-11 00:00:00+00:00,0.999876698132195
2026-03-11 00:05:00+00:00,0.999876698132195
2026-03-11 00:10:00+00:00,0.9998769482623172
2026-03-11 00:15:00+00:00,0.999876963216708
2026-03-11 00:20:00+00:00,0.9998770571141368
2026-03-11 00:25:00+00:00,0.9998776698733653
2026-03-11 00:30:00+00:00,0.9998776698733653
2026-03-11 00:35:00+00:00,0.9998777415530306
2026-03-11 00:40:00+00:00,0.9998777415530306
2026-03-11 00:45:00+00:00,0.9998777423443443
2026-03-11 00:50:00+00:00,0.9998777292775515
2026-03-11 00:55:00+00:00,0.9998772825553769
2026-03-11 01:00:00+00:00,0.9998773155473575
2026-03-11 01:05:00+00:00,0.9998773039999763
2026-03-11 01:10:00+00:00,0.9998772503512342
2026-03-11 01:15:00+00:00,0.9998772547023876
2026-03-11 01:20:00+00:00,0.9998772738575754
2026-03-11 01:25:00+00:00,0.9998772855095275
2026-03-11 01:30:00+00:00,0.9998772897193752
2026-03-11 01:35:00+00:00,0.9998773080087017
2026-03-11 01:40:00+00:00,0.9998749816262855
2026-03-11 01:45:00+00:00,0.999875146137755
2026-03-11 01:50:00+00:00,0.999875146137755
2026-03-11 01:55:00+00:00,0.9998751604855003
2026-03-11 02:00:00+00:00,0.9998751822907985
2026-03-11 02:05:00+00:00,0.9998753754002202
2026-03-11 02:10:00+00:00,0.9998753810213856
2026-03-11 02:15:00+00:00,0.9998750995570987
2026-03-11 02:20:00+00:00,0.9998750892444113
2026-03-11 02:25:00+00:00,0.9998748697953154
2026-03-11 02:30:00+00:00,0.9998749060140748
2026-03-11 02:35:00+00:00,0.9998748831841349
2026-03-11 02:40:00+00:00,0.9998757964278614
2026-03-11 02:45:00+00:00,0.9998757233834451
2026-03-11 02:50:00+00:00,0.9998757196751219
2026-03-11 02:55:00+00:00,0.9998756881468841
2026-03-11 03:00:00+00:00,0.9998756881468841
2026-03-11 03:05:00+00:00,0.9998759877416646
2026-03-11 03:10:00+00:00,0.9998761458345287
2026-03-11 03:15:00+00:00,0.9998761458345287
2026-03-11 03:20:00+00:00,0.9998761458345287
2026-03-11 03:25:00+00:00,0.9998761458345287
2026-03-11 03:30:00+00:00,0.9998761461769642
2026-03-11 03:35:00+00:00,0.9998761744473411
2026-03-11 03:40:00+00:00,0.9998761585939709
2026-03-11 03:45:00+00:00,0.9998761590213335
2026-03-11 03:50:00+00:00,0.9998761864871146
2026-03-11 03:55:00+00:00,0.9998768906240237
2026-03-11 04:00:00+00:00,0.9998770708944779
2026-03-11 04:05:00+00:00,0.9998770170261279
2026-03-11 04:10:00+00:00,0.9998769174339667
2026-03-11 04:15:00+00:00,0.9998769165872731
2026-03-11 04:20:00+00:00,0.9998769592218585
2026-03-11 04:25:00+00:00,0.9998769592218585
2026-03-11 04:30:00+00:00,0.9998755367771545
2026-03-11 04:35:00+00:00,0.9998755916633464
2026-03-11 04:40:00+00:00,0.9998755992505575
2026-03-11 04:45:00+00:00,0.9998756092509201
2026-03-11 04:50:00+00:00,0.9998755790565503
2026-03-11 04:55:00+00:00,0.9998755792759512
2026-03-11 05:00:00+00:00,0.9998742635771577
2026-03-11 05:05:00+00:00,0.9998744080585381
2026-03-11 05:10:00+00:00,0.9998727886634812
2026-03-11 05:15:00+00:00,0.9998727886634812
2026-03-11 05:20:00+00:00,0.9998707310102807
2026-03-11 05:25:00+00:00,0.99987076415959
2026-03-11 05:30:00+00:00,0.9998706688947272
2026-03-11 05:35:00+00:00,0.9998706689234141
2026-03-11 05:40:00+00:00,0.9998706689234141
2026-03-11 05:45:00+00:00,0.9998706864697674
2026-03-11 05:50:00+00:00,0.9998713605175735
2026-03-11 05:55:00+00:00,0.9998713492333785
2026-03-11 06:00:00+00:00,0.9998732174103407
2026-03-11 06:05:00+00:00,0.9998732190858062
2026-03-11 06:10:00+00:00,0.9998732138176463
2026-03-11 06:15:00+00:00,0.9998732213026638
2026-03-11 06:20:00+00:00,0.9998731889725259
2026-03-11 06:25:00+00:00,0.9998733739020083
2026-03-11 06:30:00+00:00,0.9998733793439566
2026-03-11 06:35:00+00:00,0.9998733793439566
2026-03-11 06:40:00+00:00,0.9998733692984954
2026-03-11 06:45:00+00:00,0.9998733692984954
2026-03-11 06:50:00+00:00,0.999873385275174
2026-03-11 06:55:00+00:00,0.9998734006179405
2026-03-11 07:00:00+00:00,0.999873405448143
2026-03-11 07:05:00+00:00,0.9998734049099345
2026-03-11 07:10:00+00:00,0.9998734097852973
2026-03-11 07:15:00+00:00,0.9998734183926532
2026-03-11 07:20:00+00:00,0.9998734183926532
2026-03-11 07:25:00+00:00,0.9998734183926532
2026-03-11 07:30:00+00:00,0.9998734183926532
2026-03-11 07:35:00+00:00,0.9998734759425848
2026-03-11 07:40:00+00:00,0.99987345901192
2026-03-11 07:45:00+00:00,0.9998737013681244
2026-03-11 07:50:00+00:00,0.999873702678155
2026-03-11 07:55:00+00:00,0.9998737050526177
2026-03-11 08:00:00+00:00,0.9998737071587319
2026-03-11 08:05:00+00:00,0.9999011208549679
2026-03-11 08:10:00+00:00,0.999901120673633
2026-03-11 08:15:00+00:00,0.9999024837629078
2026-03-11 08:20:00+00:00,0.9999141656920824
2026-03-11 08:25:00+00:00,0.9999141714345897
2026-03-11 08:30:00+00:00,0.9999141753867535
2026-03-11 08:35:00+00:00,0.9999144520697905
2026-03-11 08:40:00+00:00,0.9999145468553418
2026-03-11 08:45:00+00:00,0.999914543037188
2026-03-11 08:50:00+00:00,0.9999145409468119
2026-03-11 08:55:00+00:00,0.9999145413186687
2026-03-11 09:00:00+00:00,0.9999145457048437
2026-03-11 09:05:00+00:00,0.9999145482397027
2026-03-11 09:10:00+00:00,0.999914859611923
2026-03-11 09:15:00+00:00,0.9999146819148137
2026-03-11 09:20:00+00:00,0.9999140924511184
2026-03-11 09:25:00+00:00,0.9999140925869182
2026-03-11 09:30:00+00:00,0.9999140588947005
2026-03-11 09:35:00+00:00,0.9999140596356989
2026-03-11 09:40:00+00:00,0.9999140742960754
2026-03-11 09:45:00+00:00,0.9999140733721479
2026-03-11 09:50:00+00:00,0.9999140145282027
2026-03-11 09:55:00+00:00,0.9999140166903294
2026-03-11 10:00:00+00:00,0.9999140166903294
2026-03-11 10:05:00+00:00,0.9999140583852676
2026-03-11 10:10:00+00:00,0.9999140583852676
2026-03-11 10:15:00+00:00,0.9999140582880903
2026-03-11 10:20:00+00:00,0.999914073228642
2026-03-11 10:25:00+00:00,0.9999138813662047
2026-03-11 10:30:00+00:00,0.999913496269491
2026-03-11 10:35:00+00:00,0.9999134964726135
2026-03-11 10:40:00+00:00,0.9999134524144355
2026-03-11 10:45:00+00:00,0.9999132449981523
2026-03-11 10:50:00+00:00,0.9999131143490364
2026-03-11 10:55:00+00:00,0.9999131069652963
2026-03-11 11:00:00+00:00,0.9999131090932711
2026-03-11 11:05:00+00:00,0.9999130648302
2026-03-11 11:10:00+00:00,0.9999130648302
2026-03-11 11:15:00+00:00,0.9999130651228394
2026-03-11 11:20:00+00:00,0.9999130708224616
2026-03-11 11:25:00+00:00,0.9999124846724345
2026-03-11 11:30:00+00:00,0.9999124836034822
2026-03-11 11:35:00+00:00,0.9999124764584947
2026-03-11 11:40:00+00:00,0.9999124655450544
2026-03-11 11:45:00+00:00,0.9999124363972739
2026-03-11 11:50:00+00:00,0.9999124456421106
2026-03-11 11:55:00+00:00,0.9999121328701673
2026-03-11 12:00:00+00:00,0.9999123249312386
2026-03-11 12:05:00+00:00,0.999912292678396
2026-03-11 12:10:00+00:00,0.9999123014200886
2026-03-11 12:15:00+00:00,0.99991249526677
2026-03-11 12:20:00+00:00,0.9999120904902528
2026-03-11 12:25:00+00:00,0.9999120476147014
2026-03-11 12:30:00+00:00,0.9999120476147014
2026-03-11 12:35:00+00:00,0.9999118846879138
2026-03-11 12:40:00+00:00,0.9999119233218418
2026-03-11 12:45:00+00:00,0.9999119231688718
2026-03-11 12:50:00+00:00,0.9999118490052874
2026-03-11 12:55:00+00:00,0.9999118139187863
2026-03-11 13:00:00+00:00,0.999911811796667
2026-03-11 13:05:00+00:00,0.9999117682627462
2026-03-11 13:10:00+00:00,0.9999117663033905
2026-03-11 13:15:00+00:00,0.9999117690513999
2026-03-11 13:20:00+00:00,0.999911311675069
2026-03-11 13:25:00+00:00,0.9999111826536372
2026-03-11 13:30:00+00:00,0.9999111826728461
2026-03-11 13:35:00+00:00,0.9999115221479623
2026-03-11 13:40:00+00:00,0.9999111746485659
2026-03-11 13:45:00+00:00,0.9999107718258238
2026-03-11 13:50:00+00:00,0.9999107335458118
2026-03-11 13:55:00+00:00,0.9999108170785057
2026-03-11 14:00:00+00:00,0.9999109077225907
2026-03-11 14:05:00+00:00,0.9999104851088725
2026-03-11 14:10:00+00:00,0.9999101996926051
2026-03-11 14:15:00+00:00,0.9999101606408424
2026-03-11 14:20:00+00:00,0.9999101492869642
2026-03-11 14:25:00+00:00,0.9999105441475652
2026-03-11 14:30:00+00:00,0.9999105655798363
2026-03-11 14:35:00+00:00,0.9999101826983713
2026-03-11 14:40:00+00:00,0.9999100331893542
2026-03-11 14:45:00+00:00,0.9999100506127304
2026-03-11 14:50:00+00:00,0.9999134315157397
2026-03-11 14:55:00+00:00,0.999913355777408
2026-03-11 15:00:00+00:00,0.9999133787073523
2026-03-11 15:05:00+00:00,0.9999133377144036
2026-03-11 15:10:00+00:00,0.9999129439870528
2026-03-11 15:15:00+00:00,0.9999129562817916
2026-03-11 15:20:00+00:00,0.9999121897840885
2026-03-11 15:25:00+00:00,0.9999121470208933
2026-03-11 15:30:00+00:00,0.9999115945450275
2026-03-11 15:35:00+00:00,0.9999116377742001
2026-03-11 15:40:00+00:00,0.999912074636176
2026-03-11 15:45:00+00:00,0.99991207541707
2026-03-11 15:50:00+00:00,0.9999119612248429
2026-03-11 15:55:00+00:00,0.9999119612248429
2026-03-11 16:00:00+00:00,0.9999113751066352
