timestamp,price
2023-03-25 00:55:00+00:00,0.998859609070475
2023-03-25 01:00:00+00:00,0.9988601476115507
2023-03-25 01:05:00+00:00,0.9988601329833252
2023-03-25 01:10:00+00:00,0.9988602050120823
2023-03-25 01:15:00+00:00,0.9988602284358921
2023-03-25 01:20:00+00:00,0.9988602023901335
2023-03-25 01:25:00+00:00,0.9988596028215961
2023-03-25 01:30:00+00:00,0.998860484849188
2023-03-25 01:35:00+00:00,0.9988573582337706
2023-03-25 01:40:00+00:00,0.9988578448390854
2023-03-25 01:45:00+00:00,0.9988578205819749
2023-03-25 01:50:00+00:00,0.9988592069879447
2023-03-25 01:55:00+00:00,0.9988594320750843
2023-03-25 02:00:00+00:00,0.9988553007024338
2023-03-25 02:05:00+00:00,0.9988539418714635
2023-03-25 02:10:00+00:00,0.9988531295968571
2023-03-25 02:15:00+00:00,0.9988531154253361
2023-03-25 02:20:00+00:00,0.9988525855918169
2023-03-25 02:25:00+00:00,0.9988586821518961
2023-03-25 02:30:00+00:00,0.9988587463965846
2023-03-25 02:35:00+00:00,0.9988571325870861
2023-03-25 02:40:00+00:00,0.9988571155609035
2023-03-25 02:45:00+00:00,0.9988615116816677
2023-03-25 02:50:00+00:00,0.9988615436501085
2023-03-25 02:55:00+00:00,0.9988572606474155
2023-03-25 03:00:00+00:00,0.9988572649353045
2023-03-25 03:05:00+00:00,0.9988599054081297
2023-03-25 03:10:00+00:00,0.998840277327144
2023-03-25 03:15:00+00:00,0.9988378923922776
2023-03-25 03:20:00+00:00,0.9988276480008178
2023-03-25 03:25:00+00:00,0.9987882544825352
2023-03-25 03:30:00+00:00,0.9987779523898427
2023-03-25 03:35:00+00:00,0.9987546114125502
2023-03-25 03:40:00+00:00,0.9987410871862179
2023-03-25 03:45:00+00:00,0.9987412802459775
2023-03-25 03:50:00+00:00,0.9986650077694789
2023-03-25 03:55:00+00:00,0.9986649323422895
2023-03-25 04:00:00+00:00,0.9986653042679738
2023-03-25 04:05:00+00:00,0.998670013843434
2023-03-25 04:10:00+00:00,0.9986699260527346
2023-03-25 04:15:00+00:00,0.9986860455876356
2023-03-25 04:20:00+00:00,0.9986865794176643
2023-03-25 04:25:00+00:00,0.9986858791207295
2023-03-25 04:30:00+00:00,0.998685118706283
2023-03-25 04:35:00+00:00,0.9986851514051328
2023-03-25 04:40:00+00:00,0.9986847850391752
2023-03-25 04:45:00+00:00,0.9986847850391752
2023-03-25 04:50:00+00:00,0.9986848105896393
2023-03-25 04:55:00+00:00,0.9986775944013018
2023-03-25 05:00:00+00:00,0.9986796767948372
2023-03-25 05:05:00+00:00,0.9986811212409786
2023-03-25 05:10:00+00:00,0.998682652737606
2023-03-25 05:15:00+00:00,0.9986825432343692
2023-03-25 05:20:00+00:00,0.9986825432343692
2023-03-25 05:25:00+00:00,0.9986825137385508
2023-03-25 05:30:00+00:00,0.9986826244937885
2023-03-25 05:35:00+00:00,0.9986819229837404
2023-03-25 05:40:00+00:00,0.998705868399078
2023-03-25 05:45:00+00:00,0.9987406074355678
2023-03-25 05:50:00+00:00,0.9987437576217215
2023-03-25 05:55:00+00:00,0.9987416454408096
2023-03-25 06:00:00+00:00,0.9987384832109829
2023-03-25 06:05:00+00:00,0.9987386613133843
2023-03-25 06:10:00+00:00,0.9987385738926083
2023-03-25 06:15:00+00:00,0.9987388395353067
2023-03-25 06:20:00+00:00,0.9987382968353098
2023-03-25 06:25:00+00:00,0.9987382657733592
2023-03-25 06:30:00+00:00,0.9987384083754394
2023-03-25 06:35:00+00:00,0.9987437533359179
2023-03-25 06:40:00+00:00,0.9987439805766094
2023-03-25 06:45:00+00:00,0.9988122522522334
2023-03-25 06:50:00+00:00,0.9988172149784331
2023-03-25 06:55:00+00:00,0.9988173915007651
2023-03-25 07:00:00+00:00,0.9988143866618736
2023-03-25 07:05:00+00:00,0.9988130646684371
2023-03-25 07:10:00+00:00,0.9988093691073936
2023-03-25 07:15:00+00:00,0.9988093752337468
2023-03-25 07:20:00+00:00,0.9988093853875006
2023-03-25 07:25:00+00:00,0.9988105368397675
2023-03-25 07:30:00+00:00,0.9988106092816904
2023-03-25 07:35:00+00:00,0.9988090044774895
2023-03-25 07:40:00+00:00,0.9988078061571528
2023-03-25 07:45:00+00:00,0.9988082229647599
2023-03-25 07:50:00+00:00,0.9988106412848005
2023-03-25 07:55:00+00:00,0.9988089149719234
2023-03-25 08:00:00+00:00,0.9988088552948607
2023-03-25 08:05:00+00:00,0.9988065969606666
2023-03-25 08:10:00+00:00,0.9988072595209889
2023-03-25 08:15:00+00:00,0.9988076180644156
2023-03-25 08:20:00+00:00,0.9988078437832226
2023-03-25 08:25:00+00:00,0.9988078774403046
2023-03-25 08:30:00+00:00,0.9987902267265446
2023-03-25 08:35:00+00:00,0.9987900689362584
2023-03-25 08:40:00+00:00,0.9987899846063569
2023-03-25 08:45:00+00:00,0.998789966874633
2023-03-25 08:50:00+00:00,0.9987899638433724
2023-03-25 08:55:00+00:00,0.9987899638433724
2023-03-25 09:00:00+00:00,0.9987884634048569
2023-03-25 09:05:00+00:00,0.9987884616316883
2023-03-25 09:10:00+00:00,0.998788397269559
2023-03-25 09:15:00+00:00,0.9987869533088938
2023-03-25 09:20:00+00:00,0.9987825458286776
2023-03-25 09:25:00+00:00,0.998782521763814
2023-03-25 09:30:00+00:00,0.9987816217326344
2023-03-25 09:35:00+00:00,0.9987810115283512
2023-03-25 09:40:00+00:00,0.9987811558356648
2023-03-25 09:45:00+00:00,0.9987832052182388
2023-03-25 09:50:00+00:00,0.9987833804514997
2023-03-25 09:55:00+00:00,0.9987833804514997
2023-03-25 10:00:00+00:00,0.9987833696022236
2023-03-25 10:05:00+00:00,0.9987832358558919
2023-03-25 10:10:00+00:00,0.9987821604803137
2023-03-25 10:15:00+00:00,0.9987817205894387
2023-03-25 10:20:00+00:00,0.9987816274436936
2023-03-25 10:25:00+00:00,0.9987813356740628
2023-03-25 10:30:00+00:00,0.9987813124609968
2023-03-25 10:35:00+00:00,0.9987815827831497
2023-03-25 10:40:00+00:00,0.9987815815884767
2023-03-25 10:45:00+00:00,0.998781598213006
2023-03-25 10:50:00+00:00,0.9987811561768943
2023-03-25 10:55:00+00:00,0.9987811432619516
2023-03-25 11:00:00+00:00,0.9987808377325184
2023-03-25 11:05:00+00:00,0.9987808433966098
2023-03-25 11:10:00+00:00,0.9987818212209376
2023-03-25 11:15:00+00:00,0.9987818040524071
2023-03-25 11:20:00+00:00,0.9987818057564836
2023-03-25 11:25:00+00:00,0.998781933511406
2023-03-25 11:30:00+00:00,0.9987816590486757
2023-03-25 11:35:00+00:00,0.9987817344289243
2023-03-25 11:40:00+00:00,0.9987818483899474
2023-03-25 11:45:00+00:00,0.9987822989093719
2023-03-25 11:50:00+00:00,0.998787854158839
2023-03-25 11:55:00+00:00,0.998774515786725
2023-03-25 12:00:00+00:00,0.9987744780642316
2023-03-25 12:05:00+00:00,0.9987745342050831
2023-03-25 12:10:00+00:00,0.9987745189204107
2023-03-25 12:15:00+00:00,0.998774548091582
2023-03-25 12:20:00+00:00,0.9987743748642793
2023-03-25 12:25:00+00:00,0.9988343725302844
2023-03-25 12:30:00+00:00,0.998828069535816
2023-03-25 12:35:00+00:00,0.9987732632111634
2023-03-25 12:40:00+00:00,0.9987727662683951
2023-03-25 12:45:00+00:00,0.9987727839552087
2023-03-25 12:50:00+00:00,0.9987934993571421
2023-03-25 12:55:00+00:00,0.9987940964836223
2023-03-25 13:00:00+00:00,0.9987937418937199
2023-03-25 13:05:00+00:00,0.9987912419269154
2023-03-25 13:10:00+00:00,0.9988468112899709
2023-03-25 13:15:00+00:00,0.9988467547040235
2023-03-25 13:20:00+00:00,0.9988472881131498
2023-03-25 13:25:00+00:00,0.9988473933606817
2023-03-25 13:30:00+00:00,0.9988618367769146
2023-03-25 13:35:00+00:00,0.9988618624878595
2023-03-25 13:40:00+00:00,0.9988618932707443
2023-03-25 13:45:00+00:00,0.998865374898051
2023-03-25 13:50:00+00:00,0.9988652801073914
2023-03-25 13:55:00+00:00,0.9988659878203625
2023-03-25 14:00:00+00:00,0.998864804796362
2023-03-25 14:05:00+00:00,0.998865360450282
2023-03-25 14:10:00+00:00,0.9988653406687444
2023-03-25 14:15:00+00:00,0.998865513149234
2023-03-25 14:20:00+00:00,0.9988653925810129
2023-03-25 14:25:00+00:00,0.9988649373912885
2023-03-25 14:30:00+00:00,0.9988650249019364
2023-03-25 14:35:00+00:00,0.9988648633332039
2023-03-25 14:40:00+00:00,0.9988652377551239
2023-03-25 14:45:00+00:00,0.9988660082437589
2023-03-25 14:50:00+00:00,0.9988658850345078
2023-03-25 14:55:00+00:00,0.9988656703438996
2023-03-25 15:00:00+00:00,0.9988655635097026
2023-03-25 15:05:00+00:00,0.9988689827483725
2023-03-25 15:10:00+00:00,0.9988691766914446
2023-03-25 15:15:00+00:00,0.9988636236004251
2023-03-25 15:20:00+00:00,0.9988633249515209
2023-03-25 15:25:00+00:00,0.9988631295849051
2023-03-25 15:30:00+00:00,0.9988630086621165
2023-03-25 15:35:00+00:00,0.9988629794938766
2023-03-25 15:40:00+00:00,0.9988630282565538
2023-03-25 15:45:00+00:00,0.9988990665682019
2023-03-25 15:50:00+00:00,0.9989060263690207
2023-03-25 15:55:00+00:00,0.9989063491606891
2023-03-25 16:00:00+00:00,0.9989060345989849
2023-03-25 16:05:00+00:00,0.9989187954128318
2023-03-25 16:10:00+00:00,0.9989199528046626
2023-03-25 16:15:00+00:00,0.9989200010173707
2023-03-25 16:20:00+00:00,0.9989186898508824
2023-03-25 16:25:00+00:00,0.9989185732437926
2023-03-25 16:30:00+00:00,0.9989235132288538
2023-03-25 16:35:00+00:00,0.9989236976391755
2023-03-25 16:40:00+00:00,0.9989239341993467
2023-03-25 16:45:00+00:00,0.9989244142721699
2023-03-25 16:50:00+00:00,0.9989261002533206
2023-03-25 16:55:00+00:00,0.9989264574114382
2023-03-25 17:00:00+00:00,0.9989262621764977
2023-03-25 17:05:00+00:00,0.99892608218243
2023-03-25 17:10:00+00:00,0.9989257929673123
2023-03-25 17:15:00+00:00,0.9989264215581195
2023-03-25 17:20:00+00:00,0.9989261154842878
2023-03-25 17:25:00+00:00,0.9989274703968477
2023-03-25 17:30:00+00:00,0.9989259574950446
2023-03-25 17:35:00+00:00,0.9989259574950446
2023-03-25 17:40:00+00:00,0.9989260117601494
2023-03-25 17:45:00+00:00,0.9989273998145705
2023-03-25 17:50:00+00:00,0.998927313013024
2023-03-25 17:55:00+00:00,0.998927313013024
2023-03-25 18:00:00+00:00,0.9989271274816844
2023-03-25 18:05:00+00:00,0.9989271326043796
2023-03-25 18:10:00+00:00,0.9989263004756427
2023-03-25 18:15:00+00:00,0.9989261570013124
2023-03-25 18:20:00+00:00,0.9989256768169563
2023-03-25 18:25:00+00:00,0.9989241217175474
2023-03-25 18:30:00+00:00,0.9989166568715017
2023-03-25 18:35:00+00:00,0.9989207211896731
2023-03-25 18:40:00+00:00,0.9989211799832605
2023-03-25 18:45:00+00:00,0.9989227411041793
2023-03-25 18:50:00+00:00,0.9989418537182901
2023-03-25 18:55:00+00:00,0.998941672259574
2023-03-25 19:00:00+00:00,0.9989415911757674
2023-03-25 19:05:00+00:00,0.9989464018075759
2023-03-25 19:10:00+00:00,0.9989428717504244
2023-03-25 19:15:00+00:00,0.9989365837111116
2023-03-25 19:20:00+00:00,0.9989367586820952
2023-03-25 19:25:00+00:00,0.9989313496214313
2023-03-25 19:30:00+00:00,0.9989315776338241
2023-03-25 19:35:00+00:00,0.9989367203411601
2023-03-25 19:40:00+00:00,0.9989381127275992
2023-03-25 19:45:00+00:00,0.9989380575053616
2023-03-25 19:50:00+00:00,0.9989367432076675
2023-03-25 19:55:00+00:00,0.9989243587499995
2023-03-25 20:00:00+00:00,0.9989259883761257
2023-03-25 20:05:00+00:00,0.9989252811810714
2023-03-25 20:10:00+00:00,0.998925279910437
2023-03-25 20:15:00+00:00,0.9989350941741293
2023-03-25 20:20:00+00:00,0.9989324202597862
2023-03-25 20:25:00+00:00,0.9989319776905755
2023-03-25 20:30:00+00:00,0.9989304111060981
2023-03-25 20:35:00+00:00,0.9989431924701392
2023-03-25 20:40:00+00:00,0.9989433482504961
2023-03-25 20:45:00+00:00,0.9989429500602153
2023-03-25 20:50:00+00:00,0.998941712196866
2023-03-25 20:55:00+00:00,0.9989419488918361
2023-03-25 21:00:00+00:00,0.9989423859072183
2023-03-25 21:05:00+00:00,0.9989418803466985
2023-03-25 21:10:00+00:00,0.9989425777235224
2023-03-25 21:15:00+00:00,0.9989451050766981
2023-03-25 21:20:00+00:00,0.9989478486365236
2023-03-25 21:25:00+00:00,0.9989463538205591
2023-03-25 21:30:00+00:00,0.9989477001776788
2023-03-25 21:35:00+00:00,0.9989469997477183
2023-03-25 21:40:00+00:00,0.9989473532391807
2023-03-25 21:45:00+00:00,0.9989471617887153
2023-03-25 21:50:00+00:00,0.998943794143963
2023-03-25 21:55:00+00:00,0.9989446577327603
2023-03-25 22:00:00+00:00,0.9989425178476565
2023-03-25 22:05:00+00:00,0.9989443731127218
2023-03-25 22:10:00+00:00,0.9989459794675296
2023-03-25 22:15:00+00:00,0.9989463480855226
2023-03-25 22:20:00+00:00,0.9989463989580538
2023-03-25 22:25:00+00:00,0.9989465882638734
2023-03-25 22:30:00+00:00,0.9989471471949501
2023-03-25 22:35:00+00:00,0.9989456533062839
2023-03-25 22:40:00+00:00,0.9989454676876611
2023-03-25 22:45:00+00:00,0.9989455127217117
2023-03-25 22:50:00+00:00,0.9989453073206419
2023-03-25 22:55:00+00:00,0.9989462492828033
2023-03-25 23:00:00+00:00,0.9989456385807358
2023-03-25 23:05:00+00:00,0.9989455833251467
2023-03-25 23:10:00+00:00,0.99894423172479
2023-03-25 23:15:00+00:00,0.9989441351997799
2023-03-25 23:20:00+00:00,0.9989440788386683
2023-03-25 23:25:00+00:00,0.9989440379073086
2023-03-25 23:30:00+00:00,0.9989444309202181
2023-03-25 23:35:00+00:00,0.9989429837908063
2023-03-25 23:40:00+00:00,0.9989409772478551
2023-03-25 23:45:00+00:00,0.9989415946006613
2023-03-25 23:50:00+00:00,0.9989414850590473
2023-03-25 23:55:00+00:00,0.9989423900046324
2023-03-26 00:00:00+00:00,0.9989407221654213
2023-03-26 00:05:00+00:00,0.9989403004591193
2023-03-26 00:10:00+00:00,0.9989399970214331
2023-03-26 00:15:00+00:00,0.998940269853219
2023-03-26 00:20:00+00:00,0.9989401705365983
2023-03-26 00:25:00+00:00,0.99893904551826
2023-03-26 00:30:00+00:00,0.9989390566802135
2023-03-26 00:35:00+00:00,0.9989393028742404
2023-03-26 00:40:00+00:00,0.9989393028742404
2023-03-26 00:45:00+00:00,0.9989413407089796
2023-03-26 00:50:00+00:00,0.9989421873567826
2023-03-26 00:55:00+00:00,0.9989427328386189
2023-03-26 01:00:00+00:00,0.998942888079554
2023-03-26 01:05:00+00:00,0.9989436084123405
2023-03-26 01:10:00+00:00,0.9989439588314601
2023-03-26 01:15:00+00:00,0.9989438296012284
2023-03-26 01:20:00+00:00,0.9989446041634971
2023-03-26 01:25:00+00:00,0.99894539852109
2023-03-26 01:30:00+00:00,0.9989467412182789
2023-03-26 01:35:00+00:00,0.9989477764377811
2023-03-26 01:40:00+00:00,0.9989425049585127
2023-03-26 01:45:00+00:00,0.9989431902680643
2023-03-26 01:50:00+00:00,0.9989449391551865
2023-03-26 01:55:00+00:00,0.9989445305048387
2023-03-26 02:00:00+00:00,0.9989455121575073
2023-03-26 02:05:00+00:00,0.9989455342923077
2023-03-26 02:10:00+00:00,0.9989464472933055
2023-03-26 02:15:00+00:00,0.9989463023096945
2023-03-26 02:20:00+00:00,0.9989464533909862
2023-03-26 02:25:00+00:00,0.9989467067841632
2023-03-26 02:30:00+00:00,0.9989474474242951
2023-03-26 02:35:00+00:00,0.9989476632228613
2023-03-26 02:40:00+00:00,0.9989476693206489
2023-03-26 02:45:00+00:00,0.9989474696225625
2023-03-26 02:50:00+00:00,0.998947343686956
2023-03-26 02:55:00+00:00,0.9989473474040336
2023-03-26 03:00:00+00:00,0.9989472447241674
2023-03-26 03:05:00+00:00,0.9989472150140202
2023-03-26 03:10:00+00:00,0.9989472150140202
2023-03-26 03:15:00+00:00,0.9989472524507454
2023-03-26 03:20:00+00:00,0.9989472946810133
2023-03-26 03:25:00+00:00,0.9989474463874879
2023-03-26 03:30:00+00:00,0.9989478463589867
2023-03-26 03:35:00+00:00,0.998947995212578
2023-03-26 03:40:00+00:00,0.9989465655309802
2023-03-26 03:45:00+00:00,0.9989436941306633
2023-03-26 03:50:00+00:00,0.9989592705094449
2023-03-26 03:55:00+00:00,0.9989592893213909
2023-03-26 04:00:00+00:00,0.9989603306798405
2023-03-26 04:05:00+00:00,0.9989603465928234
2023-03-26 04:10:00+00:00,0.9989603163123191
2023-03-26 04:15:00+00:00,0.9989605437163688
2023-03-26 04:20:00+00:00,0.9989604724693691
2023-03-26 04:25:00+00:00,0.9989604724693691
2023-03-26 04:30:00+00:00,0.9989620119064359
2023-03-26 04:35:00+00:00,0.9989612205636103
2023-03-26 04:40:00+00:00,0.998961276162726
2023-03-26 04:45:00+00:00,0.998961276162726
2023-03-26 04:50:00+00:00,0.9989614708842262
2023-03-26 04:55:00+00:00,0.9989615606829807
2023-03-26 05:00:00+00:00,0.9989618278844761
2023-03-26 05:05:00+00:00,0.9989639573243719
2023-03-26 05:10:00+00:00,0.9989639603099629
2023-03-26 05:15:00+00:00,0.9989502843679848
2023-03-26 05:20:00+00:00,0.9989586492688095
2023-03-26 05:25:00+00:00,0.9989517103762232
2023-03-26 05:30:00+00:00,0.9989517310887723
2023-03-26 05:35:00+00:00,0.9989583708311295
2023-03-26 05:40:00+00:00,0.9989583708311295
2023-03-26 05:45:00+00:00,0.9989584327430282
2023-03-26 05:50:00+00:00,0.9989626862544979
2023-03-26 05:55:00+00:00,0.9989625444571106
2023-03-26 06:00:00+00:00,0.9989624471126906
2023-03-26 06:05:00+00:00,0.9989621279670831
2023-03-26 06:10:00+00:00,0.9989621656264596
2023-03-26 06:15:00+00:00,0.998984193456983
2023-03-26 06:20:00+00:00,0.9989841652990914
2023-03-26 06:25:00+00:00,0.9989833325849206
2023-03-26 06:30:00+00:00,0.9989820103303183
2023-03-26 06:35:00+00:00,0.9989822191277465
2023-03-26 06:40:00+00:00,0.9989822886730472
2023-03-26 06:45:00+00:00,0.9989833098825146
2023-03-26 06:50:00+00:00,0.9990038990732005
2023-03-26 06:55:00+00:00,0.9990037443911042
2023-03-26 07:00:00+00:00,0.9990040208351209
2023-03-26 07:05:00+00:00,0.9990040375585011
2023-03-26 07:10:00+00:00,0.9990042430552736
2023-03-26 07:15:00+00:00,0.9990248679058742
2023-03-26 07:20:00+00:00,0.9990251212184901
2023-03-26 07:25:00+00:00,0.9990228451213149
2023-03-26 07:30:00+00:00,0.9990224096200782
2023-03-26 07:35:00+00:00,0.9990223400465013
2023-03-26 07:40:00+00:00,0.9990372650342207
2023-03-26 07:45:00+00:00,0.9990371847696226
2023-03-26 07:50:00+00:00,0.9990372156887147
2023-03-26 07:55:00+00:00,0.9990368887663474
2023-03-26 08:00:00+00:00,0.999036976993433
2023-03-26 08:05:00+00:00,0.9990529062991641
2023-03-26 08:10:00+00:00,0.9990381882344802
2023-03-26 08:15:00+00:00,0.9990480797476534
2023-03-26 08:20:00+00:00,0.9990636272468348
2023-03-26 08:25:00+00:00,0.9990640187853633
2023-03-26 08:30:00+00:00,0.9990643682871205
2023-03-26 08:35:00+00:00,0.9990647208530066
2023-03-26 08:40:00+00:00,0.9990654935303551
2023-03-26 08:45:00+00:00,0.9990618439944106
2023-03-26 08:50:00+00:00,0.999078368554994
2023-03-26 08:55:00+00:00,0.9990809235114014
2023-03-26 09:00:00+00:00,0.9991073366271214
2023-03-26 09:05:00+00:00,0.9991075034300825
2023-03-26 09:10:00+00:00,0.9991061689647659
2023-03-26 09:15:00+00:00,0.9991061602068732
2023-03-26 09:20:00+00:00,0.9991121472717758
2023-03-26 09:25:00+00:00,0.9991180347777814
2023-03-26 09:30:00+00:00,0.999116733183872
2023-03-26 09:35:00+00:00,0.9991153705198856
2023-03-26 09:40:00+00:00,0.9991161003779666
2023-03-26 09:45:00+00:00,0.9991167416944625
2023-03-26 09:50:00+00:00,0.999115384957106
2023-03-26 09:55:00+00:00,0.9991151986581391
2023-03-26 10:00:00+00:00,0.9991136085453232
2023-03-26 10:05:00+00:00,0.9991139523657075
2023-03-26 10:10:00+00:00,0.9991142405210546
2023-03-26 10:15:00+00:00,0.9991142480522905
2023-03-26 10:20:00+00:00,0.9991147596629053
2023-03-26 10:25:00+00:00,0.9991149483887636
2023-03-26 10:30:00+00:00,0.9991149280266993
2023-03-26 10:35:00+00:00,0.9991144235142373
2023-03-26 10:40:00+00:00,0.9991131356578973
2023-03-26 10:45:00+00:00,0.9991059848756185
2023-03-26 10:50:00+00:00,0.9991061607101361
2023-03-26 10:55:00+00:00,0.9991058782145644
2023-03-26 11:00:00+00:00,0.9991055804245087
2023-03-26 11:05:00+00:00,0.9990977323623546
2023-03-26 11:10:00+00:00,0.9990971297812762
2023-03-26 11:15:00+00:00,0.9991159553129315
2023-03-26 11:20:00+00:00,0.9991165942563257
2023-03-26 11:25:00+00:00,0.9991178610794971
2023-03-26 11:30:00+00:00,0.9991229663735618
2023-03-26 11:35:00+00:00,0.9991232216744318
2023-03-26 11:40:00+00:00,0.9991232546617073
2023-03-26 11:45:00+00:00,0.9991237666251487
2023-03-26 11:50:00+00:00,0.999123574890795
2023-03-26 11:55:00+00:00,0.9991235553177357
2023-03-26 12:00:00+00:00,0.9991087464208274
2023-03-26 12:05:00+00:00,0.9991068245924161
2023-03-26 12:10:00+00:00,0.9991071419929939
2023-03-26 12:15:00+00:00,0.9991114526590124
2023-03-26 12:20:00+00:00,0.9989934589288302
2023-03-26 12:25:00+00:00,0.9989943441204732
2023-03-26 12:30:00+00:00,0.9989944989161539
2023-03-26 12:35:00+00:00,0.9989974410150726
2023-03-26 12:40:00+00:00,0.998999262329551
2023-03-26 12:45:00+00:00,0.9989992165127993
2023-03-26 12:50:00+00:00,0.9989978814620617
2023-03-26 12:55:00+00:00,0.9989978939417125
2023-03-26 13:00:00+00:00,0.9989983953149041
2023-03-26 13:05:00+00:00,0.9990427760315982
2023-03-26 13:10:00+00:00,0.9990433160378438
2023-03-26 13:15:00+00:00,0.9990440096293279
2023-03-26 13:20:00+00:00,0.9990506768771478
2023-03-26 13:25:00+00:00,0.9990514788392383
2023-03-26 13:30:00+00:00,0.999051837038255
2023-03-26 13:35:00+00:00,0.9990156937989874
2023-03-26 13:40:00+00:00,0.9990157454990425
2023-03-26 13:45:00+00:00,0.9990154682341688
2023-03-26 13:50:00+00:00,0.9990157221178576
2023-03-26 13:55:00+00:00,0.9990261090946748
2023-03-26 14:00:00+00:00,0.9990185423470215
2023-03-26 14:05:00+00:00,0.9990290251092598
2023-03-26 14:10:00+00:00,0.9990382016231879
2023-03-26 14:15:00+00:00,0.9990378246032373
2023-03-26 14:20:00+00:00,0.9990381900361326
2023-03-26 14:25:00+00:00,0.999038603412995
2023-03-26 14:30:00+00:00,0.9990378279202171
2023-03-26 14:35:00+00:00,0.9990393994124586
2023-03-26 14:40:00+00:00,0.9990395161691675
2023-03-26 14:45:00+00:00,0.9990388363024111
2023-03-26 14:50:00+00:00,0.9990400016216336
2023-03-26 14:55:00+00:00,0.9990406634419409
2023-03-26 15:00:00+00:00,0.99904481303721
2023-03-26 15:05:00+00:00,0.9990452346630837
2023-03-26 15:10:00+00:00,0.9990466306434175
2023-03-26 15:15:00+00:00,0.999046706840055
2023-03-26 15:20:00+00:00,0.9990472047691917
2023-03-26 15:25:00+00:00,0.9990473885616569
2023-03-26 15:30:00+00:00,0.9990475830410014
2023-03-26 15:35:00+00:00,0.999048872859948
2023-03-26 15:40:00+00:00,0.9990494979418766
2023-03-26 15:45:00+00:00,0.9990488708557183
2023-03-26 15:50:00+00:00,0.999050091585666
2023-03-26 15:55:00+00:00,0.9990492274026912
2023-03-26 16:00:00+00:00,0.999050548262074
2023-03-26 16:05:00+00:00,0.9990502894372344
2023-03-26 16:10:00+00:00,0.9990510032176905
2023-03-26 16:15:00+00:00,0.9990508763901288
2023-03-26 16:20:00+00:00,0.9990510223603607
2023-03-26 16:25:00+00:00,0.9990510412506267
2023-03-26 16:30:00+00:00,0.9990512404337558
2023-03-26 16:35:00+00:00,0.9990514141894014
2023-03-26 16:40:00+00:00,0.9990505486344587
2023-03-26 16:45:00+00:00,0.9990506384074569
2023-03-26 16:50:00+00:00,0.9990506448878439
2023-03-26 16:55:00+00:00,0.9990504748213681
2023-03-26 17:00:00+00:00,0.9990503758619537
2023-03-26 17:05:00+00:00,0.999049788322006
2023-03-26 17:10:00+00:00,0.9990459800828083
2023-03-26 17:15:00+00:00,0.9990458289063459
2023-03-26 17:20:00+00:00,0.999020203452953
2023-03-26 17:25:00+00:00,0.9990082526954291
2023-03-26 17:30:00+00:00,0.999008433434711
2023-03-26 17:35:00+00:00,0.9990083293641127
2023-03-26 17:40:00+00:00,0.9990085053873446
2023-03-26 17:45:00+00:00,0.9990075778570071
2023-03-26 17:50:00+00:00,0.9990077529736604
2023-03-26 17:55:00+00:00,0.9990077495709149
2023-03-26 18:00:00+00:00,0.9990069338636783
2023-03-26 18:05:00+00:00,0.9990066511174671
2023-03-26 18:10:00+00:00,0.9990072533562606
2023-03-26 18:15:00+00:00,0.99900780022756
2023-03-26 18:20:00+00:00,0.9990077283143174
2023-03-26 18:25:00+00:00,0.9990075292064279
2023-03-26 18:30:00+00:00,0.9990074571818988
2023-03-26 18:35:00+00:00,0.9990071754874554
2023-03-26 18:40:00+00:00,0.9990061230878644
2023-03-26 18:45:00+00:00,0.9990066254012914
2023-03-26 18:50:00+00:00,0.9990038862378643
2023-03-26 18:55:00+00:00,0.9990038174995748
2023-03-26 19:00:00+00:00,0.9990040680715452
2023-03-26 19:05:00+00:00,0.9990041762343339
2023-03-26 19:10:00+00:00,0.9990003151115068
2023-03-26 19:15:00+00:00,0.9990000099843103
2023-03-26 19:20:00+00:00,0.9990012775306708
2023-03-26 19:25:00+00:00,0.9990044411270623
2023-03-26 19:30:00+00:00,0.9990037121474752
2023-03-26 19:35:00+00:00,0.9990047904935677
2023-03-26 19:40:00+00:00,0.9990051224280985
2023-03-26 19:45:00+00:00,0.9990049838294065
2023-03-26 19:50:00+00:00,0.9990042264693412
2023-03-26 19:55:00+00:00,0.9990034818955099
2023-03-26 20:00:00+00:00,0.9990038734240023
2023-03-26 20:05:00+00:00,0.9990042550489965
2023-03-26 20:10:00+00:00,0.9990045701491023
2023-03-26 20:15:00+00:00,0.9990047346714703
2023-03-26 20:20:00+00:00,0.9990053375411996
2023-03-26 20:25:00+00:00,0.9990059834472406
2023-03-26 20:30:00+00:00,0.999006962342795
2023-03-26 20:35:00+00:00,0.9990076119088963
2023-03-26 20:40:00+00:00,0.999006295939305
2023-03-26 20:45:00+00:00,0.9990055723627619
2023-03-26 20:50:00+00:00,0.99900569421982
2023-03-26 20:55:00+00:00,0.9990056521737479
2023-03-26 21:00:00+00:00,0.9990062161483073
2023-03-26 21:05:00+00:00,0.9990063438917128
2023-03-26 21:10:00+00:00,0.9990064666500129
2023-03-26 21:15:00+00:00,0.99900634453734
2023-03-26 21:20:00+00:00,0.9990065753252366
2023-03-26 21:25:00+00:00,0.999009321091687
2023-03-26 21:30:00+00:00,0.9990095930876226
2023-03-26 21:35:00+00:00,0.9990105181040079
2023-03-26 21:40:00+00:00,0.9990106493639404
2023-03-26 21:45:00+00:00,0.9990109411580568
2023-03-26 21:50:00+00:00,0.9990112191676115
